-54.2173190000,-27.8559340000,1.0000000000
-53.9323580000,-27.4564550000,1.0000000000
-54.2392010000,-27.7743450000,1.0000000000
-54.8472710000,-27.9854760000,1.0000000000
-54.1237490000,-27.9591310000,1.0000000000
-55.5887370000,-29.1824550000,0.0000000000
-51.1777460000,-29.1999070000,1.0000000000
-52.5289270000,-27.5500030000,1.0000000000
-54.2459180000,-27.8954640000,0.0000000000
-54.3815690000,-27.9823130000,1.0000000000
-54.2389790000,-27.7933640000,1.0000000000
-54.4142460000,-27.6102070000,1.0000000000
-54.4414860000,-27.6573180000,1.0000000000
-54.3519670000,-27.7754920000,0.0000000000
-53.9990650000,-28.0957090000,0.0000000000
-54.0240550000,-28.0814110000,1.0000000000
-54.1673810000,-27.9172460000,1.0000000000
-54.1267970000,-27.6493640000,1.0000000000
-54.2325860000,-27.7812370000,1.0000000000
-54.0538220000,-28.3827570000,1.0000000000
-53.8021930000,-29.7315670000,1.0000000000
-54.0847700000,-27.5113410000,1.0000000000
-51.1049040000,-29.9529820000,1.0000000000
-51.8629530000,-29.7831170000,1.0000000000
-54.5005420000,-27.8736820000,1.0000000000
-52.8341710000,-27.6962550000,1.0000000000
-53.0207020000,-28.6463570000,1.0000000000
-54.4384770000,-28.0065780000,1.0000000000
-55.5154270000,-29.0304200000,0.0000000000
-54.2235110000,-27.7459770000,1.0000000000
-54.2328150000,-27.7756560000,1.0000000000
-51.4187740000,-29.8066430000,1.0000000000
-54.4723430000,-27.8432220000,1.0000000000
-55.9204480000,-28.6904870000,1.0000000000
-53.5776750000,-27.3545150000,1.0000000000
-54.4776610000,-27.8704150000,1.0000000000
-54.5264780000,-27.7232440000,1.0000000000
-54.2347450000,-27.7760030000,1.0000000000
-53.6066020000,-28.6717640000,0.0000000000
-54.5445710000,-27.6022430000,1.0000000000
-55.4333040000,-28.4728660000,0.0000000000
-54.3437120000,-27.7384240000,1.0000000000
-51.3895530000,-29.3522030000,1.0000000000
-51.4241710000,-29.7319950000,0.0000000000
-52.3686290000,-28.9746320000,1.0000000000
-54.2413860000,-27.7832700000,1.0000000000
-54.2213820000,-27.7875610000,0.0000000000
-54.2406390000,-27.7524990000,0.0000000000
-54.0169940000,-27.8333150000,0.0000000000
-54.5360530000,-27.9432560000,0.0000000000
-54.4055670000,-27.9809680000,0.0000000000
-54.4197240000,-27.6186870000,0.0000000000
-53.9327850000,-27.4642730000,1.0000000000
-51.5283090000,-29.7956560000,1.0000000000
-52.8197440000,-27.7996920000,1.0000000000
-51.1017760000,-29.9474110000,1.0000000000
-54.2352680000,-27.7772270000,1.0000000000
-54.3124620000,-27.6451000000,1.0000000000
-53.8693240000,-27.6052800000,1.0000000000
-54.2676160000,-27.7798580000,1.0000000000
-53.2312550000,-27.8932380000,0.0000000000
-54.4864390000,-27.8713470000,1.0000000000
-55.4537280000,-29.2322040000,0.0000000000
-54.3313670000,-27.6422370000,1.0000000000
-54.2095490000,-27.6711960000,1.0000000000
-54.2590940000,-28.2859540000,1.0000000000
-54.3556140000,-27.5684170000,0.0000000000
-52.8892560000,-27.4623320000,1.0000000000
-54.1455920000,-27.6624070000,1.0000000000
-51.0919110000,-29.9342080000,1.0000000000
-51.5796850000,-29.5674040000,1.0000000000
-54.2151260000,-27.7902180000,1.0000000000
-54.3182180000,-27.6140790000,1.0000000000
-54.5896910000,-27.6130160000,1.0000000000
-54.6871830000,-27.9622080000,1.0000000000
-54.0576210000,-27.8326930000,1.0000000000
-54.2422180000,-27.7831780000,1.0000000000
-53.9245830000,-27.4618590000,1.0000000000
-54.0549090000,-27.9192540000,0.0000000000
-54.2168850000,-27.7873570000,1.0000000000
-53.4355010000,-27.7822820000,0.0000000000
-54.2277910000,-27.7863480000,1.0000000000
-54.2935100000,-27.7752270000,1.0000000000
-52.3923990000,-28.9094750000,1.0000000000
-54.2393800000,-27.7793080000,1.0000000000
-54.2343900000,-27.7842660000,1.0000000000
-53.0728680000,-27.7767700000,0.0000000000
-50.9473920000,-29.4417740000,0.0000000000
-53.8356090000,-28.3732070000,0.0000000000
-53.6444090000,-27.6140690000,0.0000000000
-53.5073740000,-27.3390580000,1.0000000000
-54.2018240000,-27.8277850000,0.0000000000
-54.2277570000,-27.7862070000,1.0000000000
-54.1016620000,-27.4987530000,1.0000000000
-55.2505190000,-29.0374010000,0.0000000000
-54.3691020000,-27.6789170000,1.0000000000
-55.5740430000,-29.0997050000,0.0000000000
-54.4161570000,-27.4718530000,1.0000000000
-54.2560230000,-27.7577710000,1.0000000000
-54.1245610000,-27.6833400000,0.0000000000
-53.8058850000,-29.7248590000,1.0000000000
-54.2631870000,-27.5811330000,0.0000000000
-54.3398740000,-27.6003170000,1.0000000000
-54.0033570000,-28.2534660000,1.0000000000
-54.2340390000,-27.7772660000,1.0000000000
-54.3074610000,-27.6281010000,1.0000000000
-53.5771140000,-27.8334940000,1.0000000000
-54.1475600000,-27.9153420000,0.0000000000
-52.2247810000,-27.8717750000,1.0000000000
-54.2447360000,-27.7670380000,1.0000000000
-55.3961720000,-28.6552810000,0.0000000000
-53.9272960000,-28.4270400000,1.0000000000
-55.5351830000,-29.0731530000,0.0000000000
-54.2395550000,-27.7640990000,1.0000000000
-56.0050620000,-28.6530150000,0.0000000000
-54.3229680000,-28.1876830000,0.0000000000
-54.2284200000,-27.7858330000,1.0000000000
-51.4205320000,-29.8066640000,1.0000000000
-54.2235490000,-27.7836210000,1.0000000000
-54.1942790000,-27.8182530000,1.0000000000
-54.1136210000,-27.9745180000,1.0000000000
-52.9619750000,-29.1040460000,0.0000000000
-54.2009320000,-27.7632350000,1.0000000000
-54.2503510000,-27.7723750000,1.0000000000
-54.0904270000,-27.4867550000,1.0000000000
-52.2857400000,-32.0352100000,1.0000000000
-54.2756880000,-28.3193610000,1.0000000000
-53.8072050000,-27.7680070000,1.0000000000
-55.5085110000,-29.1070940000,0.0000000000
-54.2267230000,-27.7785280000,1.0000000000
-54.6363750000,-27.8379170000,1.0000000000
-54.4711150000,-27.8390180000,1.0000000000
-54.4390450000,-27.6603810000,1.0000000000
-54.1289220000,-27.6902450000,1.0000000000
-53.2646520000,-27.4689830000,0.0000000000
-54.2311740000,-27.7734600000,1.0000000000
-53.3885270000,-27.3438640000,1.0000000000
-53.8063510000,-29.7237360000,1.0000000000
-54.2392390000,-27.7762010000,1.0000000000
-54.0578230000,-27.8644580000,0.0000000000
-54.0018120000,-27.8807530000,1.0000000000
-54.2288090000,-27.7683330000,0.0000000000
-51.5623860000,-30.6529330000,1.0000000000
-54.8735810000,-27.9801160000,1.0000000000
-51.1667630000,-29.7280290000,1.0000000000
-54.0210720000,-27.8094310000,1.0000000000
-54.2318920000,-27.7805810000,1.0000000000
-54.1011620000,-27.4977020000,0.0000000000
-54.1326520000,-27.6278310000,1.0000000000
-53.9675030000,-27.7082980000,1.0000000000
-54.0608940000,-27.7648910000,0.0000000000
-54.2435110000,-27.7857480000,1.0000000000
-54.1179700000,-27.9653450000,1.0000000000
-54.2496150000,-27.7714650000,1.0000000000
-54.2275010000,-27.7817960000,1.0000000000
-54.2949100000,-27.6727620000,1.0000000000
-53.4285850000,-27.7978400000,0.0000000000
-53.9516720000,-27.4384120000,1.0000000000
-54.6273690000,-28.0483610000,0.0000000000
-54.3071400000,-27.6301360000,1.0000000000
-54.3080750000,-27.6239930000,1.0000000000
-54.0645520000,-27.4007820000,0.0000000000
-54.1820370000,-28.2570320000,1.0000000000
-53.3528750000,-30.6170140000,0.0000000000
-54.3182030000,-27.7752880000,1.0000000000
-54.0915070000,-28.1558930000,0.0000000000
-53.6129490000,-27.7746510000,1.0000000000
-53.1356090000,-30.8746530000,1.0000000000
-53.5005420000,-27.7593100000,0.0000000000
-54.1243060000,-27.8806530000,0.0000000000
-54.3469200000,-28.0308480000,1.0000000000
-54.0378760000,-27.6840900000,1.0000000000
-55.7800370000,-28.7402360000,1.0000000000
-51.0362320000,-29.4055080000,1.0000000000
-54.2310260000,-27.7675060000,1.0000000000
-54.2182730000,-27.7073730000,0.0000000000
-51.1755140000,-27.7560200000,0.0000000000
-54.1941530000,-27.7282680000,1.0000000000
-54.2459530000,-27.7800810000,1.0000000000
-54.3058850000,-27.6197110000,0.0000000000
-52.9976810000,-27.7305220000,1.0000000000
-54.5842510000,-27.4845660000,0.0000000000
-54.3160970000,-27.6132510000,1.0000000000
-54.3130680000,-27.6431310000,1.0000000000
-54.2751050000,-28.3247680000,1.0000000000
-54.2310330000,-27.7720360000,1.0000000000
-55.5438080000,-28.5383470000,0.0000000000
-54.0956310000,-27.5036890000,1.0000000000
-54.2302020000,-27.7712970000,1.0000000000
-55.8087880000,-28.6367320000,0.0000000000
-54.3124120000,-27.6422020000,1.0000000000
-54.2450070000,-27.7940430000,1.0000000000
-53.9367490000,-28.4340460000,0.0000000000
-51.4521290000,-29.6690850000,1.0000000000
-54.1132620000,-27.6653650000,1.0000000000
-52.8567430000,-31.1666580000,0.0000000000
-51.1900600000,-29.0745120000,0.0000000000
-54.4607930000,-27.8635520000,1.0000000000
-54.2751010000,-28.3248790000,1.0000000000
-53.3961220000,-27.4803070000,1.0000000000
-54.2374380000,-27.5234950000,1.0000000000
-54.2099880000,-27.7995000000,1.0000000000
-54.2465210000,-27.7401920000,1.0000000000
-50.5006220000,-29.8808610000,0.0000000000
-51.1025240000,-29.9910390000,1.0000000000
-52.9196510000,-27.9468750000,1.0000000000
-51.1520810000,-29.8442000000,1.0000000000
-54.3721120000,-28.0243870000,0.0000000000
-54.2227130000,-27.7927300000,1.0000000000
-54.3134310000,-27.6214620000,1.0000000000
-54.2979620000,-27.7745110000,1.0000000000
-53.9165880000,-28.4200590000,1.0000000000
-54.1106490000,-27.6704830000,1.0000000000
-53.9143600000,-27.9235150000,1.0000000000
-54.3629150000,-27.5095410000,1.0000000000
-54.2728540000,-28.3057980000,1.0000000000
-54.1394460000,-27.9267290000,0.0000000000
-54.1273690000,-28.4292680000,0.0000000000
-54.4757160000,-27.8655850000,1.0000000000
-54.3358270000,-27.7733100000,0.0000000000
-54.1530650000,-27.9310440000,0.0000000000
-55.5742110000,-29.0993800000,0.0000000000
-54.4745600000,-27.6198710000,1.0000000000
-54.2590940000,-27.7151170000,0.0000000000
-54.2888530000,-27.6802690000,1.0000000000
-54.2461280000,-27.7796400000,1.0000000000
-51.0220030000,-29.3554130000,0.0000000000
-54.3857120000,-27.6719780000,1.0000000000
-54.2860910000,-28.2503090000,1.0000000000
-54.4792670000,-27.7596230000,1.0000000000
-54.0081060000,-27.6967700000,0.0000000000
-54.3186230000,-27.6435360000,1.0000000000
-54.2221870000,-27.7812790000,1.0000000000
-54.2459110000,-27.7796990000,1.0000000000
-54.0951960000,-27.4959320000,0.0000000000
-54.2384380000,-27.5273720000,1.0000000000
-54.2459450000,-27.7801070000,1.0000000000
-54.1007960000,-27.7119200000,0.0000000000
-54.4781570000,-27.6075310000,1.0000000000
-54.2450070000,-27.7793430000,0.0000000000
-51.2968410000,-29.6360240000,1.0000000000
-54.2091830000,-27.6575850000,0.0000000000
-54.3526540000,-27.5811390000,1.0000000000
-54.2804680000,-27.6046920000,1.0000000000
-52.8500180000,-28.1276070000,1.0000000000
-51.6093330000,-28.7869990000,1.0000000000
-53.7129020000,-28.5704420000,1.0000000000
-54.5805440000,-27.7561040000,1.0000000000
-51.6909870000,-29.6963460000,1.0000000000
-54.2387960000,-27.7654440000,1.0000000000
-54.3693310000,-28.0303630000,1.0000000000
-51.4856990000,-29.7066500000,1.0000000000
-54.4516640000,-27.9231010000,1.0000000000
-54.6353680000,-27.6845440000,1.0000000000
-54.2456210000,-27.7800310000,1.0000000000
-54.2362520000,-27.7718050000,1.0000000000
-54.8392980000,-27.9898700000,1.0000000000
-51.3778230000,-29.8180070000,1.0000000000
-54.1156500000,-27.6774460000,1.0000000000
-54.0430910000,-27.7743400000,1.0000000000
-52.4008220000,-31.7552530000,1.0000000000
-54.9574430000,-28.4114460000,1.0000000000
-54.4436300000,-27.6496720000,1.0000000000
-55.3425370000,-28.4936430000,0.0000000000
-54.3918610000,-27.7989770000,0.0000000000
-54.2156450000,-27.7867770000,1.0000000000
-54.8534620000,-28.1224610000,1.0000000000
-52.1644480000,-29.2269940000,1.0000000000
-54.1860050000,-27.7181430000,1.0000000000
-55.8018490000,-29.1344150000,0.0000000000
-54.0979000000,-27.4992690000,1.0000000000
-54.0277020000,-28.1301800000,0.0000000000
-54.1701390000,-27.9799590000,0.0000000000
-54.9782370000,-28.3505940000,1.0000000000
-52.2089580000,-29.1686230000,1.0000000000
-52.8050460000,-28.4786470000,1.0000000000
-54.2250370000,-27.7826880000,1.0000000000
-53.3353390000,-27.8123440000,0.0000000000
-54.1089320000,-27.6111930000,1.0000000000
-51.1381870000,-29.4447960000,1.0000000000
-54.2740630000,-28.3245700000,1.0000000000
-54.3136250000,-28.2354180000,1.0000000000
-52.2981870000,-29.0357170000,1.0000000000
-54.4119610000,-27.9722160000,0.0000000000
-54.0844000000,-27.3994080000,1.0000000000
-54.1411820000,-27.7975690000,0.0000000000
-52.7466580000,-28.3065170000,1.0000000000
-54.2481920000,-27.7368760000,1.0000000000
-54.2684900000,-28.3572960000,1.0000000000
-54.4523960000,-27.8608020000,1.0000000000
-54.2330090000,-27.7801690000,1.0000000000
-54.3458900000,-28.0263560000,0.0000000000
-54.0840640000,-27.8460710000,1.0000000000
-54.2405620000,-27.7630460000,1.0000000000
-52.1982310000,-29.1769660000,1.0000000000
-54.2328800000,-27.7845710000,1.0000000000
-56.0022320000,-28.6738890000,1.0000000000
-51.6522940000,-28.8497200000,1.0000000000
-54.1053700000,-27.9333740000,1.0000000000
-54.1384010000,-27.4957470000,1.0000000000
-54.1593630000,-27.8989940000,1.0000000000
-54.1092570000,-27.9954550000,0.0000000000
-54.3427660000,-27.7388740000,0.0000000000
-51.3787920000,-29.8174190000,1.0000000000
-54.2884250000,-27.7749440000,1.0000000000
-53.8751140000,-27.5324880000,1.0000000000
-53.5762250000,-27.3177740000,0.0000000000
-51.2828030000,-29.2089880000,1.0000000000
-51.2000540000,-30.0294720000,0.0000000000
-54.0380210000,-27.6658950000,0.0000000000
-52.5977820000,-28.5783460000,1.0000000000
-54.3387950000,-28.0359970000,1.0000000000
-53.6452870000,-29.0098900000,1.0000000000
-54.7551160000,-27.9064370000,0.0000000000
-54.2253040000,-27.7878400000,1.0000000000
-54.1217880000,-27.9621720000,0.0000000000
-53.9607350000,-27.5622220000,1.0000000000
-51.5447730000,-30.6202910000,1.0000000000
-54.3080410000,-27.6313670000,1.0000000000
-51.1081050000,-30.0222470000,1.0000000000
-53.0226290000,-27.8947490000,0.0000000000
-54.3829730000,-27.9642140000,0.0000000000
-54.0619200000,-27.6493930000,1.0000000000
-54.1904180000,-27.7247430000,1.0000000000
-52.1955300000,-29.6086040000,1.0000000000
-51.3912120000,-28.2657590000,1.0000000000
-53.6916500000,-28.0270790000,0.0000000000
-51.5602990000,-29.5490250000,1.0000000000
-54.0999950000,-27.5025560000,1.0000000000
-53.4322810000,-27.7922210000,0.0000000000
-52.2492830000,-32.0842550000,1.0000000000
-54.3579940000,-28.1806450000,1.0000000000
-54.3363040000,-27.7615170000,0.0000000000
-54.6646160000,-27.8248940000,1.0000000000
-54.0363850000,-28.5653080000,1.0000000000
-54.1039810000,-27.8047620000,0.0000000000
-54.3920140000,-27.6097390000,1.0000000000
-54.2427830000,-27.7762430000,1.0000000000
-54.2358360000,-27.7728060000,1.0000000000
-54.1925850000,-27.8023410000,1.0000000000
-53.3473930000,-30.6199110000,1.0000000000
-55.8256990000,-29.3236680000,1.0000000000
-51.5799600000,-29.5675090000,1.0000000000
-53.8969610000,-28.3987160000,1.0000000000
-54.8807910000,-28.1436210000,1.0000000000
-54.3157010000,-27.6154670000,1.0000000000
-54.5998310000,-27.6496580000,1.0000000000
-54.1279950000,-27.6546080000,0.0000000000
-53.6049540000,-27.7612170000,1.0000000000
-51.4516140000,-29.6724090000,1.0000000000
-54.1938020000,-27.8399430000,1.0000000000
-51.0454480000,-30.0686820000,0.0000000000
-54.2349740000,-27.7690390000,1.0000000000
-54.2661630000,-27.7981010000,1.0000000000
-56.0007400000,-28.6593280000,1.0000000000
-55.7875710000,-28.7268810000,1.0000000000
-51.3053820000,-29.4504570000,1.0000000000
-53.9311140000,-27.4569930000,0.0000000000
-54.5055770000,-27.8844800000,1.0000000000
-54.2328950000,-27.7738300000,1.0000000000
-52.3697780000,-27.5475520000,0.0000000000
-54.1075550000,-27.7562640000,0.0000000000
-52.4899670000,-30.5394970000,1.0000000000
-53.9405590000,-27.9210410000,1.0000000000
-54.3228070000,-27.7012540000,1.0000000000
-54.0100820000,-27.4163820000,0.0000000000
-54.2704620000,-28.3022040000,1.0000000000
-55.8429530000,-29.3161740000,1.0000000000
-51.0481260000,-29.9344060000,1.0000000000
-54.3232500000,-27.7756540000,1.0000000000
-54.6181070000,-27.8368550000,0.0000000000
-54.3001020000,-27.7743680000,0.0000000000
-54.4306760000,-27.8683320000,1.0000000000
-51.4888730000,-29.6878300000,1.0000000000
-53.9272990000,-28.4269050000,1.0000000000
-51.0254100000,-29.3407670000,1.0000000000
-54.2479290000,-27.7374130000,1.0000000000
-53.0531850000,-31.0127980000,0.0000000000
-51.0339510000,-29.9545650000,1.0000000000
-54.3946690000,-27.8081000000,0.0000000000
-54.2694440000,-27.8379250000,1.0000000000
-54.5162390000,-28.8774550000,0.0000000000
-54.2366910000,-27.7806760000,1.0000000000
-51.1471750000,-29.7091660000,1.0000000000
-54.2243080000,-27.7810360000,1.0000000000
-54.2362710000,-27.7681580000,1.0000000000
-54.2268330000,-27.7875610000,1.0000000000
-54.3108060000,-27.6862770000,1.0000000000
-54.2451670000,-27.7525160000,1.0000000000
-54.1925770000,-27.8492550000,1.0000000000
-51.2162320000,-29.9013630000,1.0000000000
-53.3132400000,-27.9043310000,0.0000000000
-54.4369810000,-27.6590390000,1.0000000000
-54.4861030000,-27.8668990000,1.0000000000
-53.9096220000,-28.3930210000,1.0000000000
-54.1920510000,-27.8493630000,1.0000000000
-54.2321430000,-27.7830910000,1.0000000000
-54.4836310000,-27.8419610000,1.0000000000
-52.4439130000,-28.8648990000,1.0000000000
-54.2216300000,-27.7808740000,1.0000000000
-54.0979310000,-27.4674220000,1.0000000000
-54.2659570000,-28.3194350000,1.0000000000
-54.2287290000,-27.7769050000,1.0000000000
-52.4298630000,-29.6813850000,1.0000000000
-52.6627920000,-28.2686350000,1.0000000000
-54.1926160000,-27.8480420000,1.0000000000
-53.8128280000,-27.6765100000,1.0000000000
-53.8779340000,-27.5821000000,1.0000000000
-51.1778600000,-29.8647820000,1.0000000000
-54.3108180000,-27.6363980000,1.0000000000
-54.1528550000,-27.6872160000,1.0000000000
-54.1008870000,-27.8391460000,1.0000000000
-54.2504270000,-27.7560880000,1.0000000000
-53.8011130000,-27.6809430000,1.0000000000
-52.9685210000,-31.0930730000,1.0000000000
-51.1783450000,-29.9697610000,1.0000000000
-51.6480710000,-28.7546880000,1.0000000000
-54.3119090000,-27.6337600000,1.0000000000
-54.3094290000,-27.6263890000,1.0000000000
-54.3353610000,-27.5056800000,0.0000000000
-54.1640620000,-27.7943400000,0.0000000000
-54.0259700000,-28.2592160000,1.0000000000
-54.2376330000,-27.7616120000,1.0000000000
-54.0954130000,-27.4982870000,0.0000000000
-54.0023540000,-28.2524570000,1.0000000000
-54.2651480000,-27.7808250000,1.0000000000
-54.8164560000,-27.9866750000,1.0000000000
-54.1086580000,-27.6686080000,1.0000000000
-54.2678570000,-28.2861880000,1.0000000000
-54.4606510000,-27.8641970000,0.0000000000
-54.0540540000,-27.5326960000,1.0000000000
-54.1445240000,-27.6917760000,0.0000000000
-54.2525020000,-27.7707810000,1.0000000000
-54.5809750000,-27.8402940000,1.0000000000
-52.2210080000,-29.1703220000,1.0000000000
-53.4901890000,-27.5480590000,1.0000000000
-53.2502670000,-27.5670510000,1.0000000000
-53.7564130000,-27.6394500000,1.0000000000
-54.2376210000,-27.5234450000,0.0000000000
-54.2617260000,-27.7821850000,1.0000000000
-54.6836240000,-27.9333360000,1.0000000000
-54.1898350000,-27.7269270000,1.0000000000
-54.2337110000,-27.7823540000,1.0000000000
-53.6164820000,-27.7717970000,0.0000000000
-54.3149640000,-27.6371940000,1.0000000000
-54.5315020000,-27.8539220000,1.0000000000
-53.7984730000,-27.6710110000,1.0000000000
-54.4008560000,-27.6283970000,1.0000000000
-54.0655100000,-28.2564300000,1.0000000000
-54.1105040000,-27.6703660000,1.0000000000
-54.4965860000,-27.5852910000,1.0000000000
-54.6360210000,-27.8705750000,1.0000000000
-52.3233720000,-29.0177140000,1.0000000000
-49.9142610000,-29.4493540000,1.0000000000
-54.2785870000,-28.3744370000,0.0000000000
-54.2348520000,-27.7807670000,1.0000000000
-52.2190130000,-29.1713220000,1.0000000000
-53.9106480000,-28.4169220000,1.0000000000
-54.0198140000,-27.7730810000,1.0000000000
-54.3150330000,-27.6150800000,1.0000000000
-54.1833230000,-27.7172780000,0.0000000000
-52.0269550000,-31.1181620000,1.0000000000
-54.1175230000,-27.4964580000,1.0000000000
-54.5504720000,-28.1543250000,1.0000000000
-53.4998400000,-28.2907620000,1.0000000000
-54.2972790000,-27.6329560000,1.0000000000
-51.2851410000,-29.6438430000,1.0000000000
-54.0693930000,-28.1079600000,0.0000000000
-54.2414700000,-27.7812040000,1.0000000000
-54.2762030000,-27.6551800000,1.0000000000
-54.2389760000,-27.7816280000,1.0000000000
-53.9002950000,-27.6489050000,1.0000000000
-54.1919400000,-27.8495160000,0.0000000000
-54.3192140000,-27.6158790000,1.0000000000
-54.1725310000,-27.8010730000,1.0000000000
-54.1027790000,-27.8298990000,1.0000000000
-54.0541730000,-27.7806780000,0.0000000000
-53.5038570000,-28.2946360000,1.0000000000
-54.3453450000,-27.7678470000,0.0000000000
-54.3133960000,-27.6209180000,1.0000000000
-54.2738460000,-27.6961820000,1.0000000000
-54.2342680000,-27.7779710000,1.0000000000
-54.3283230000,-27.6071030000,1.0000000000
-54.0991440000,-27.5104390000,1.0000000000
-52.1970440000,-27.6467290000,0.0000000000
-54.8648640000,-27.9713990000,1.0000000000
-54.2277370000,-27.7862170000,1.0000000000
-54.4765590000,-27.8600310000,1.0000000000
-54.4589840000,-27.8641200000,1.0000000000
-54.0544360000,-27.4448150000,1.0000000000
-51.8882980000,-29.2353650000,1.0000000000
-53.1821590000,-27.4721490000,1.0000000000
-51.6463700000,-29.7155130000,1.0000000000
-53.8258060000,-27.6741700000,1.0000000000
-54.3085440000,-27.6232400000,0.0000000000
-54.2954100000,-27.5943030000,1.0000000000
-54.0523070000,-27.7890740000,1.0000000000
-51.1994670000,-29.9748040000,1.0000000000
-54.3652730000,-27.7579860000,1.0000000000
-54.2455860000,-27.7948060000,1.0000000000
-51.1971360000,-29.9174000000,1.0000000000
-54.3337780000,-27.7187390000,0.0000000000
-54.8402560000,-27.9898990000,1.0000000000
-53.7400360000,-27.6147800000,1.0000000000
-54.3559880000,-27.7717480000,0.0000000000
-51.0247540000,-29.9366510000,1.0000000000
-54.0447010000,-27.8590510000,1.0000000000
-54.0945050000,-27.4634670000,1.0000000000
-54.4471860000,-27.6500400000,1.0000000000
-54.2186890000,-28.5720730000,1.0000000000
-54.2465360000,-27.7527500000,1.0000000000
-53.9628640000,-27.5834180000,1.0000000000
-53.5801770000,-27.3160950000,1.0000000000
-54.1672900000,-27.8813740000,1.0000000000
-54.4374690000,-27.7780190000,1.0000000000
-54.0796930000,-27.5166780000,1.0000000000
-54.2737050000,-27.6964110000,1.0000000000
-51.1632650000,-29.9266950000,1.0000000000
-51.5703160000,-28.8479820000,1.0000000000
-52.1613350000,-29.2487950000,1.0000000000
-54.2339290000,-27.7871480000,1.0000000000
-54.2994160000,-27.6323800000,1.0000000000
-53.6108360000,-28.6265130000,1.0000000000
-54.2195130000,-27.7937830000,1.0000000000
-54.1238440000,-27.6827410000,1.0000000000
-50.8746410000,-29.9309880000,1.0000000000
-54.2430650000,-27.7526230000,0.0000000000
-50.1389620000,-29.6710640000,1.0000000000
-51.1126330000,-29.9938680000,1.0000000000
-51.1787150000,-29.8655990000,1.0000000000
-51.8855320000,-28.8449310000,1.0000000000
-54.2279360000,-27.7862150000,1.0000000000
-54.3115270000,-27.6339440000,1.0000000000
-54.3110240000,-27.6085210000,1.0000000000
-53.3618320000,-28.0369000000,1.0000000000
-55.2445260000,-28.0612530000,1.0000000000
-54.4461060000,-27.6603280000,1.0000000000
-54.2988090000,-27.6412730000,1.0000000000
-54.1582070000,-27.9209800000,0.0000000000
-54.3112180000,-27.6477320000,1.0000000000
-54.5126570000,-28.1294440000,1.0000000000
-54.3402600000,-27.7708320000,1.0000000000
-54.2489550000,-27.7353130000,1.0000000000
-54.3317990000,-27.6799980000,1.0000000000
-52.2394710000,-28.0357550000,1.0000000000
-51.0807840000,-29.9367220000,1.0000000000
-54.1064260000,-27.6070440000,0.0000000000
-54.3288610000,-27.5465300000,0.0000000000
-53.5111120000,-28.3179660000,1.0000000000
-52.8517380000,-28.1198250000,1.0000000000
-54.3069080000,-27.6243320000,1.0000000000
-54.2888910000,-27.6763380000,0.0000000000
-54.4778140000,-27.7569770000,1.0000000000
-53.9190900000,-28.4214610000,1.0000000000
-54.1956060000,-28.2191940000,0.0000000000
-54.2607770000,-28.2880550000,1.0000000000
-54.4400630000,-27.6595780000,1.0000000000
-54.2357290000,-27.7731780000,1.0000000000
-54.3629880000,-27.5052070000,0.0000000000
-51.0897180000,-29.9433520000,1.0000000000
-51.9662170000,-29.4997220000,1.0000000000
-54.2238010000,-27.7791790000,1.0000000000
-52.6101950000,-28.6137050000,1.0000000000
-54.3072590000,-27.4843270000,0.0000000000
-54.4777640000,-27.7644210000,1.0000000000
-52.8578150000,-27.4160400000,0.0000000000
-53.8088340000,-27.6751020000,1.0000000000
-54.2263680000,-27.7874300000,1.0000000000
-54.3955080000,-27.9925940000,1.0000000000
-54.3622320000,-28.0304240000,1.0000000000
-53.6941870000,-28.3423060000,1.0000000000
-54.2446330000,-27.7776370000,0.0000000000
-51.4520530000,-29.6697710000,1.0000000000
-52.3065530000,-27.6961920000,0.0000000000
-53.3328780000,-27.7972090000,1.0000000000
-54.1178250000,-27.9656160000,0.0000000000
-54.5892030000,-27.7618330000,1.0000000000
-54.4536250000,-27.6726000000,1.0000000000
-51.6174930000,-28.8980290000,0.0000000000
-52.6184230000,-28.5389800000,0.0000000000
-54.3254390000,-27.6654000000,1.0000000000
-54.1088710000,-27.6722680000,1.0000000000
-54.2387350000,-27.5420070000,0.0000000000
-54.5173870000,-27.8536590000,1.0000000000
-54.3393550000,-27.8880350000,0.0000000000
-53.8635410000,-27.6162170000,1.0000000000
-53.4335820000,-28.3629680000,1.0000000000
-53.7529950000,-27.6342510000,1.0000000000
-51.2515340000,-29.8645650000,1.0000000000
-54.0778120000,-28.0101070000,0.0000000000
-51.5709230000,-29.6899240000,0.0000000000
-53.9353980000,-27.9227160000,1.0000000000
-54.2185480000,-27.7912410000,1.0000000000
-53.9350890000,-27.4538590000,1.0000000000
-53.9301830000,-27.4560010000,1.0000000000
-54.2255940000,-27.7869890000,1.0000000000
-52.2980580000,-29.0353370000,1.0000000000
-51.5798800000,-29.5674020000,1.0000000000
-52.8539850000,-27.4144570000,0.0000000000
-51.6775400000,-30.7982390000,1.0000000000
-54.0921100000,-27.4950070000,1.0000000000
-53.4986150000,-28.2862910000,1.0000000000
-53.3982430000,-27.3642580000,1.0000000000
-53.7338410000,-27.3411450000,1.0000000000
-54.4874310000,-27.8768480000,1.0000000000
-52.8963930000,-27.5027080000,1.0000000000
-54.1077770000,-27.6671640000,1.0000000000
-54.2450450000,-27.7826730000,1.0000000000
