-53.730000000000004,-27.669999999999998,0.4874551971326165
-53.21,-27.229999999999997,0.8431163287086446
-50.910000000000004,-30.169999999999998,0.944
-52.59,-30.869999999999997,0.6862745098039216
-53.27,-31.389999999999997,0.6666666666666666
-54.470000000000006,-27.869999999999997,0.9060906462393451
-55.150000000000006,-29.049999999999997,0.8003140539125884
-51.95,-28.069999999999997,0.7435897435897436
-51.03,-28.589999999999996,0.8410942956926659
-52.75,-27.369999999999997,0.9417989417989417
-51.07,-30.009999999999998,0.9340047139490036
-52.77,-28.79,0.8260355029585799
-52.870000000000005,-28.009999999999998,1.0
-51.81,-29.049999999999997,0.9274116523400191
-53.730000000000004,-27.15,0.3684210526315789
-53.95,-28.109999999999996,0.8214285714285714
-52.43,-28.249999999999996,0.9563967417345473
-53.730000000000004,-28.189999999999998,0.3402777777777778
-49.650000000000006,-27.769999999999996,0.8444444444444444
-53.970000000000006,-29.669999999999998,0.8994986326344576
-51.07,-29.389999999999997,0.96875
-52.650000000000006,-27.569999999999997,0.6057142857142858
-55.59,-30.709999999999997,0.0
-53.03,-27.889999999999997,0.4634146341463415
-51.190000000000005,-29.569999999999997,0.8529411764705882
-52.330000000000005,-27.629999999999995,0.8603419215025283
-51.85,-29.229999999999997,0.9518072289156626
-51.730000000000004,-27.849999999999998,0.5402298850574713
-53.830000000000005,-27.449999999999996,0.0
-55.410000000000004,-28.069999999999997,0.3137254901960784
-51.410000000000004,-30.229999999999997,0.796485260770975
-51.910000000000004,-28.609999999999996,0.8604417670682731
-51.17,-29.669999999999998,0.9060402684563759
-53.57,-30.209999999999997,0.8958631890704117
-52.95,-27.929999999999996,0.8920724980299448
-53.010000000000005,-30.289999999999996,0.8966942148760331
-53.49,-28.47,0.9761904761904762
-55.790000000000006,-28.79,0.09664209664209664
-51.21,-29.849999999999998,0.8900095406842033
-53.690000000000005,-27.729999999999997,0.8569570871261378
-55.93,-30.629999999999995,0.0
-55.190000000000005,-28.309999999999995,0.6551724137931034
-55.730000000000004,-29.15,0.0
-53.49,-27.889999999999997,0.027624309392265192
-53.910000000000004,-27.589999999999996,0.7097465191003213
-54.17,-27.489999999999995,0.6834804539722572
-51.89,-29.33,0.8731707317073171
-51.07,-29.589999999999996,0.99
-53.77,-28.47,0.922077922077922
-53.75,-29.869999999999997,0.8588472525625945
-53.75,-29.529999999999998,0.8841948310139165
-52.59,-27.709999999999997,0.9074598677998111
-53.410000000000004,-32.269999999999996,0.03125
-55.370000000000005,-28.369999999999997,0.010586552217453506
-55.870000000000005,-28.609999999999996,0.0
-51.510000000000005,-29.409999999999997,0.728234101115457
-52.21,-30.269999999999996,0.39862542955326463
-53.13,-27.489999999999995,0.5309956167814652
-54.25,-27.709999999999997,0.5977572667845249
-56.290000000000006,-30.029999999999998,0.8777777777777778
-54.61,-28.849999999999998,0.25948406676783003
-54.35,-29.929999999999996,0.8526863084922011
-51.11,-28.909999999999997,0.8590308370044053
-54.650000000000006,-28.349999999999998,0.5863586358635864
-50.43,-27.309999999999995,0.9354838709677419
-56.010000000000005,-28.669999999999998,0.8672281139530048
-52.870000000000005,-28.749999999999996,0.8802395209580839
-52.49,-29.97,0.7647058823529411
-53.690000000000005,-27.589999999999996,0.34760325595417546
-52.27,-27.409999999999997,0.32432432432432434
-52.11,-28.97,0.6584158415841584
-54.31,-28.369999999999997,0.28850464297150175
-52.71,-27.349999999999998,0.4959349593495935
-53.410000000000004,-27.47,0.6966815907295233
-53.63,-28.629999999999995,0.8603235490326885
-52.330000000000005,-31.769999999999996,0.9275956284153005
-55.830000000000005,-28.509999999999998,0.1032258064516129
-56.99,-29.83,0.9176470588235294
-53.190000000000005,-28.529999999999998,0.6987179487179487
-51.45,-30.069999999999997,0.5873015873015873
-54.71,-28.349999999999998,1.0
-54.550000000000004,-28.15,0.8579502637528259
-52.53,-27.609999999999996,0.2037533512064343
-54.11,-27.949999999999996,0.4258530183727034
-54.07,-28.549999999999997,0.4165931156222418
-53.510000000000005,-28.349999999999998,0.82134940426711
-52.59,-28.089999999999996,0.19502407704654895
-54.77,-27.749999999999996,0.0
-51.11,-28.889999999999997,0.9502762430939227
-52.650000000000006,-31.729999999999997,0.9111842105263158
-53.47,-27.729999999999997,0.10497237569060773
-55.150000000000006,-28.029999999999998,0.2885572139303483
-52.77,-29.669999999999998,0.9378019323671497
-53.550000000000004,-28.729999999999997,0.7343065693430657
-53.45,-29.97,0.8852459016393442
-50.27,-30.349999999999998,0.9209039548022598
-52.330000000000005,-27.349999999999998,0.19736842105263158
-52.550000000000004,-27.65,0.18
-51.49,-29.33,0.9389592123769339
-54.790000000000006,-27.609999999999996,0.7166666666666667
-53.21,-27.349999999999998,0.6738934056007226
-51.190000000000005,-27.809999999999995,0.0
-55.63,-29.769999999999996,0.7926421404682275
-52.150000000000006,-31.389999999999997,0.9311926605504587
