541.082610,6706.070378,0.7170389838
507.278474,6750.464098,0.8930581614
541.204497,6739.311392,0.8235294118
112.576086,6788.267189,0.8766434648
415.165902,6739.067837,0.8432218207
413.748459,6932.953765,0.0000000000
5.230888,6784.151491,0.4232081911
419.317046,6838.821407,0.8255250404
231.303045,6719.548416,0.9162503753
128.653812,6744.380482,0.7247956403
51.718397,6602.626790,0.0000000000
72.527305,6814.627871,0.6385964912
444.170636,6755.869090,0.9514226232
17.868539,6606.725586,0.1974110032
14.292687,6801.219420,0.4297407913
541.062186,6700.530064,0.9311616472
574.916164,6705.894425,0.8794867225
295.266377,6421.461079,0.9166666667
22.479661,6840.476931,0.0159958720
263.010688,6598.258120,0.6953781513
434.783123,6700.414740,0.5612300934
357.411802,6705.234482,0.9100990099
94.128367,6898.705824,0.7763570567
310.508144,6621.378847,0.0370370370
454.221574,6672.808897,0.8176334763
399.614636,6855.289291,0.5059459459
478.250456,6706.124837,0.6323529412
526.994944,6883.381147,0.0000000000
473.169972,6811.371588,0.7847082495
468.693776,6667.318940,0.8868668191
-18.172573,6760.865938,0.8756684492
502.410588,6678.444177,0.9014227642
551.318823,6833.447373,0.9125000000
367.411283,6677.648267,0.9115544650
144.456801,6706.027571,0.9453125000
396.445885,6666.875905,0.9108627859
79.354230,6898.196879,0.0000000000
143.928138,6722.665486,0.7960504295
62.224827,6580.824290,0.6481802426
550.392501,6628.461801,0.4985590778
443.347013,6927.589150,0.9345323741
413.906408,6910.797835,0.1470037453
-18.424664,6766.418294,0.8440344993
478.218118,6722.745363,0.3396226415
76.812181,6575.854688,0.8380281690
45.508107,6880.291332,0.0000000000
526.881140,6833.529109,0.1098398169
492.742969,6717.224041,0.9117014172
283.299791,6543.231002,0.3783783784
-36.614977,6737.750147,0.5211267606
385.249120,6821.915857,0.7105263158
433.342667,6955.232541,0.6216216216
298.704488,6743.135296,0.8333333333
272.120231,6620.638329,0.8129469326
423.571316,6938.558609,0.5744456177
150.523474,6667.359108,0.7426865672
275.051067,6276.784971,0.8545454545
307.117906,6543.694551,0.9767441860
473.364548,6728.275025,0.8364817001
-35.557692,6715.536778,0.5121951220
339.049682,6638.470583,0.2187500000
497.585792,6695.065266,0.9617296223
507.419629,6977.564956,0.6273764259
61.293098,6853.103195,0.0338248049
244.784739,6559.009623,0.8054211036
416.356884,6583.923305,0.9184652278
280.424362,6454.429966,0.9438202247
177.966864,6557.187005,0.9047619048
202.459621,6535.705477,0.9091308165
331.112654,6533.018671,0.9049239979
249.294689,6570.211673,0.6007220217
400.573430,6744.489578,0.9174847236
8.700194,6817.665906,0.8699373874
397.666884,6539.422091,0.9119496855
98.682607,6909.964641,0.5011409514
398.640796,6971.612036,0.4264806769
-17.667207,6749.761211,0.6486486486
64.214934,6775.424174,0.0000000000
322.355391,6488.516515,0.3691666667
357.270310,6716.316711,0.9212007505
502.448352,6855.716487,0.4444444444
401.412223,6650.297167,0.0010799136
75.714395,6603.599596,0.0000000000
343.211031,6366.870755,0.9514563107
112.935954,6927.086029,0.0000000000
424.531996,6788.996941,0.8733509235
349.357996,6588.731074,0.3578947368
555.883740,6766.948981,0.8846761453
42.828982,6585.571767,0.0000000000
-46.611726,6742.838148,0.7285998673
383.963720,6954.864096,0.8060291574
369.732127,6489.223278,0.9139982502
434.685953,6717.035914,0.9384876912
512.118917,6739.380083,0.7924528302
482.641167,7010.783727,0.9836956522
66.341802,6719.937232,0.8754187271
512.136717,6755.999812,0.8809523810
262.888355,6603.801612,0.3631799163
251.667442,6675.650989,0.9182242991
453.481026,6855.624952,0.0743801653
149.876853,6539.636103,0.0000000000
270.233882,6487.487552,0.9563636364
235.626245,6741.836428,0.9363636364
362.314322,6699.754136,0.8962197699
-41.744894,6743.071871,0.6596858639
158.158727,6578.773870,0.6792452830
171.492556,6612.499032,0.8888888889
425.009514,6716.975293,0.9147331787
468.725371,6656.237746,0.8493723849
447.992472,6994.072833,0.5721925134
396.498108,6661.334886,0.9133581472
365.651369,6439.276843,0.8500000000
66.200261,6853.284690,0.0495356037
459.081657,6661.746690,0.9473684211
203.565383,6496.887491,0.4879518072
74.407717,6636.892919,0.0000000000
497.559747,6816.941783,0.7333333333
413.669879,6944.031495,0.9729729730
418.826240,6910.832018,0.7717909927
391.903201,6639.123756,0.0000000000
478.272098,6695.044278,0.8985755525
188.328175,6696.240353,0.3823529412
293.131390,6299.382642,0.6913580247
75.417285,6870.284767,0.4997418689
367.946935,6633.317163,0.4532019704
275.181202,6271.239454,0.8516260163
32.066675,6846.421366,0.0000000000
46.570496,6852.546378,0.0000000000
414.917257,6772.308912,0.8922509225
250.612380,6514.770076,0.8460076046
246.971037,6669.998017,0.8859685824
389.872104,6849.662099,0.5781990521
192.704976,6713.008421,0.9056024559
86.217262,6842.895346,0.8140632733
307.219581,6538.151469,0.2167487685
99.610198,6882.231406,0.8837209302
449.607499,6628.461801,0.7669172932
-63.002121,6680.779019,0.8943089431
570.012987,6694.844879,0.8880232142
399.007789,6927.300631,0.8613861386
255.364100,6514.882738,0.8512898331
-26.985891,6638.023624,0.2857142857
57.013349,6836.273776,0.4297690837
247.738678,6636.737112,0.9350263852
204.324437,6641.192646,0.9575779550
463.913858,6656.222950,0.7307692308
408.366105,6993.843817,0.3316032295
343.123212,6372.414569,0.9174311927
565.539037,6755.817214,0.8461538462
557.011402,7005.127563,0.0757575758
414.793808,6788.928903,0.8037235096
444.225182,6744.789034,0.0013210040
580.103747,6755.723835,0.9126213592
-96.295195,6667.891307,0.9642857143
404.511750,6855.329980,0.0000000000
342.134736,6760.451222,0.1439060206
75.219013,6875.832481,0.8140794224
-14.047737,6777.742641,0.8894472362
335.352276,6566.349734,0.8488372093
95.746033,6582.146012,0.9601990050
246.210332,6703.257722,0.8738738739
250.798887,6714.452848,0.6969696970
361.012994,6433.670199,0.9314285714
286.087131,6410.176813,0.5642857143
468.306921,6805.819777,0.5943738657
560.355813,6694.901552,0.8652588405
429.164268,6827.805675,0.8718314161
433.646757,6899.844596,0.0504201681
257.723416,6620.325456,0.9437500000
326.079668,6549.569268,0.8552515999
240.970988,6520.082756,0.8573148706
260.006765,6736.835079,0.7589285714
497.580990,6717.226132,0.9061907770
497.567937,6778.165068,0.6212121212
472.992514,6888.920060,0.8965517241
443.039281,6994.051117,0.1666666667
39.774453,6657.724476,0.1739130435
550.698733,6694.949828,0.8956940358
292.500548,6560.052665,0.5191637631
371.850096,6710.951438,0.9285714286
29.862450,6779.625381,0.0000000000
423.606144,6933.019804,0.3724917913
398.595898,6445.202963,0.8550724638
59.767962,6764.140082,0.0000000000
463.932127,6650.682275,0.7881355932
384.653701,6882.853236,0.7100000000
467.906058,6955.371936,0.0000000000
516.991410,6755.993587,0.7115384615
133.511703,6744.538757,0.2174617197
419.051472,6877.597185,0.9444220701
345.714608,6511.068331,0.9047822831
468.141471,6866.751989,0.6241883117
300.809701,6626.749108,0.6521739130
376.625258,6716.546713,0.9258510280
18.032236,6829.175684,0.0550284630
594.297012,6711.288393,0.8862354269
355.519649,6489.034102,0.8915304606
66.771143,6708.839649,0.8657635468
131.414015,6661.182887,0.3135738832
420.489182,6672.617113,0.9510961214
319.553926,6654.795763,0.9489361702
609.073850,6738.859649,0.7803738318
265.369198,6492.925128,0.9256198347
366.947888,6716.435897,0.9427562729
90.349121,6865.255691,0.5063291139
551.961094,6982.996286,0.8666666667
349.279969,6594.273162,0.1644951140
560.713764,6761.384182,0.7377049180
48.072335,6813.702848,0.2006802721
448.226219,6938.688524,0.8527607362
337.514890,6743.759489,0.0167064439
382.534291,6616.858388,0.0061601643
310.411140,6626.921283,0.0816326531
72.119943,6825.724031,0.3034379671
225.552328,6564.076629,0.8229166667
327.652934,6455.337388,0.8087091757
497.579794,6722.766243,0.9071859064
594.436951,6727.909965,0.8728147554
463.804822,6689.466117,0.7515119642
35.869497,6752.074745,0.1437768240
306.914997,6554.780600,0.9879807692
399.520432,6866.368390,0.8486574451
402.017388,6583.801284,0.8524590164
336.744789,6477.665292,0.6981132075
271.979491,6409.866379,0.3511111111
183.651322,6690.558931,0.7340355497
512.065021,6689.518642,0.8619951477
169.318948,6684.590876,0.7740963855
201.507758,6746.535001,0.0517241379
206.363666,6746.661919,0.0000000000
415.207569,6733.527516,0.9456310680
561.775385,6966.335482,0.8260869565
35.416789,6763.174535,0.0845825716
127.348804,6638.832471,0.7096774194
576.705212,6982.867640,0.5542168675
-18.927663,6777.522989,0.3870967742
424.350917,6816.695747,0.6262203626
-4.288510,6778.175666,0.8599143361
231.319305,6525.387144,0.9112903226
492.775505,6667.361130,0.9163232964
406.174113,6655.880503,0.0000000000
458.674745,6772.550915,0.9130982368
226.324538,6724.974863,0.5575221239
352.871663,6683.006437,0.6028985507
478.261269,6700.584579,0.8826875222
569.767219,6656.060188,0.9416666667
438.392427,6933.103851,0.9090909091
113.513352,6760.533539,0.8709677419
138.015764,6755.786891,0.0000000000
318.021212,6749.005510,0.0322580645
389.716881,6866.281106,0.8357568534
107.887801,6782.555095,0.6535825545
67.464792,6569.920821,0.8857142857
70.102703,6881.203810,0.1590909091
245.725416,6520.199658,0.8860946746
261.660707,6448.461129,0.3506493506
439.168397,6783.543744,0.4468085106
52.750460,6819.440903,0.4899328859
-2.119186,6622.505188,0.3636363636
390.080241,6827.502874,0.7790697674
561.691690,6949.719844,0.8229665072
430.021963,6689.304333,0.8894881557
315.023086,6638.088776,0.4955357143
429.503324,6772.408198,0.8571428571
260.479754,6714.664204,0.7726692209
212.289782,6524.880913,0.9241298397
531.768646,6833.516848,0.1438965238
153.282263,6734.059845,0.9253731343
400.817871,6716.787145,0.8178050872
406.221619,6650.339489,0.0000000000
358.342070,6633.196166,0.5298165138
42.094614,6841.258148,0.0297029703
516.857165,6667.350583,0.8498023715
105.322170,6582.504213,0.7400843882
449.814726,6584.133081,0.9824561404
383.571867,6522.646845,0.9313725490
65.700267,6736.583484,0.0000000000
424.278889,6827.774987,0.8265163714
393.937089,6439.612082,0.8277153558
428.633003,6916.433278,0.5376344086
378.244268,6572.471396,0.9772727273
56.385751,6852.919644,0.0707892596
25.780446,6646.006538,0.3939393939
89.014044,6904.085228,0.8487858720
424.314874,6822.235387,0.3414023372
105.139936,6721.368712,0.8419319429
408.986539,6910.761640,0.0000000000
440.070158,6617.330923,0.6060606061
304.721962,6676.717258,0.3164983165
373.866701,6539.163273,0.2058823529
186.633298,6757.230598,0.0000000000
-10.882896,6816.823106,0.2424242424
141.238493,6655.955853,0.9053549191
-18.658545,6666.248621,0.9274924471
448.754304,6816.829020,0.1765225066
-82.951476,6690.889540,0.9176029963
531.540136,6750.422556,0.6296296296
454.406841,6628.483042,0.9319838057
269.987305,6498.575717,0.8681318681
405.009773,6794.392615,0.9210816777
526.516514,6678.412598,0.8787878788
104.504453,6604.695940,0.8595664467
405.147118,6777.772495,0.7304216867
531.066947,6584.205856,0.9354838710
404.066630,6910.723433,0.1752738654
65.913781,6731.034750,0.0000000000
399.756513,6838.670348,0.8373626374
473.483486,6678.412598,0.8576271186
478.016785,6828.000018,0.1913746631
574.953353,6711.434879,0.8470058844
235.885885,6730.749987,0.8999099490
350.542148,6505.594988,0.8686220062
551.024209,6766.971757,0.9025974026
90.157459,6870.802825,0.6074380165
-124.061090,6644.050772,0.9719887955
145.297518,6533.929387,0.0769230769
-32.076516,6643.343019,0.2205438066
159.409851,6539.949191,0.4722222222
386.983806,6650.157496,0.4062500000
502.382282,6551.003139,0.0555555556
90.745366,6587.512146,0.9696969697
483.083697,6706.133216,0.9154537671
226.128072,6541.898087,0.9265862611
381.581365,6705.517338,0.8684210526
314.367194,6676.883687,0.9418675030
482.983787,6772.612963,0.9130314743
478.337419,6661.801592,0.9639498433
352.325199,6383.645694,0.8651685393
230.905498,6736.178584,0.8693181818
84.471512,6892.821322,0.0303514377
21.203495,6640.245396,0.8850574713
13.827494,6812.320762,0.6424766977
302.354426,6543.606160,0.3230490018
613.977795,6744.352314,0.8755274262
564.955572,6656.089782,0.9419354839
444.143427,6761.409056,0.8812834225
386.246215,6722.189872,0.9325594535
25.675026,6762.773661,0.4716981132
404.288280,6883.027198,0.0444444444
482.773729,6916.632094,0.1093990755
208.466737,6491.476813,0.9444444444
230.751142,6547.565627,0.8986446671
458.958269,6694.989707,0.8349319262
356.458699,6422.517975,0.7222222222
574.841613,6694.813393,0.8853854260
566.566638,6938.616572,0.8716577540
443.740403,6844.503646,0.5683760684
284.218396,6498.881954,0.8577013292
241.117631,6714.233102,0.4587332054
61.770385,6591.923363,0.0000000000
550.546310,6661.706569,0.9326923077
545.824394,6683.889941,0.6923076923
362.177420,6710.836318,0.9220356408
338.804394,6655.096072,0.8713936430
388.901808,6954.909906,0.7175262655
487.869207,6750.459944,0.8061772019
473.891717,6512.179744,0.0000000000
61.997439,6586.373834,0.1234567901
297.549316,6310.570891,0.9333333333
391.793318,6650.206170,0.0263157895
408.325300,6999.382320,0.1357868020
41.662583,6852.356660,0.0000000000
425.916393,6583.993946,0.9289798375
423.710976,6916.403153,0.0644202180
428.930135,6866.581509,0.8238532110
438.647307,6883.253732,0.1383399209
388.851583,6960.448878,0.8755832037
433.800696,6872.149135,0.8037564140
-91.755285,6673.708096,0.9573643411
7.692888,6962.185001,0.0000000000
314.834983,6649.173224,0.8036339755
384.386563,6910.550490,0.6661687827
522.076478,6877.852318,0.0884057971
345.796884,6505.525584,0.9241071429
434.492955,6750.277152,0.9074877132
444.008019,6789.108272,0.8896485710
276.312962,6426.605504,0.2482447342
492.672271,6828.018429,0.7507886435
599.377833,6738.949172,0.8632953843
419.393478,6827.742254,0.5568006182
334.035802,6355.629933,0.8271604938
381.346734,6727.680468,0.7043478261
382.958409,6578.066834,0.6614173228
89.966109,6876.349939,0.6077738516
255.494380,6509.338491,0.8732394366
502.423782,6739.386327,0.6444444444
115.624483,6843.894233,0.7564208782
249.033440,6581.299584,0.5712500000
28.730359,6807.375536,0.1352382377
522.208788,6949.855420,0.0000000000
63.793537,6786.521368,0.0185607940
299.754144,6432.643609,0.8898450947
46.357327,6858.095397,0.0016000000
423.816331,6899.786147,0.4057527540
-92.645649,6690.377166,0.9345794393
433.831636,6866.609923,0.6566780822
113.468371,6910.448055,0.0638750887
289.624454,6709.705745,0.9654903996
279.121451,6515.413483,1.0000000000
400.524769,6750.029943,0.8872789639
416.400347,6578.381827,0.8937293729
406.079315,6666.962409,0.9448049347
342.675752,6721.663494,0.7797979798
327.186253,6483.053819,0.4800000000
389.768538,6860.741476,0.6491557223
56.594613,6847.371037,0.0981595092
173.364799,6551.494627,0.8955696203
-14.296264,6783.294741,0.7684210526
51.689405,6847.185220,0.0902564103
187.554207,6723.963620,0.2881355932
84.664221,6887.274065,0.1371104816
468.276622,6816.898728,0.0149253731
75.814800,6859.189286,0.3765903308
396.707787,6639.170404,0.0000000000
302.876877,6515.889975,0.6696832579
291.851402,6593.311201,0.7318893831
423.781155,6905.325189,0.8448337504
85.050587,6876.179496,0.7882313830
516.899471,6695.052673,0.9543147208
614.200417,6766.514118,0.9139784946
80.066457,6742.682496,0.0000000000
410.362075,6733.490004,0.9171571770
424.171278,6844.393546,0.3930555556
384.068902,6943.785924,0.7600000000
487.875141,6744.920034,0.8282329714
324.012141,6677.041678,0.7532467532
531.462764,6722.722394,0.3605769231
316.259469,6566.036179,0.9206349206
233.318348,6636.393239,0.9119496855
333.075355,6715.982121,0.8575808677
531.632190,6783.661383,0.8972972973
188.006002,6540.836419,0.8670658683
107.107949,6954.657976,0.0000000000
12.867915,6956.832175,0.0000000000
414.834893,6783.388946,0.8685169610
220.195002,6586.130449,0.8967391304
237.725843,6653.141265,0.6724137931
390.712673,6761.021410,0.8491810345
492.728652,6739.384246,0.0000000000
223.563612,6641.697488,0.9441003911
468.662277,6678.399966,0.8713569865
517.032683,6783.692340,0.7973684211
154.643413,6539.793731,0.2244897959
433.554999,6916.461395,0.1803652968
190.051769,6635.246638,0.7948310139
229.624668,6591.921029,0.4328358209
281.941707,6609.750217,0.8680176669
255.277165,6731.188108,0.3571428571
522.066183,6872.313336,0.7247474747
81.598416,6576.043682,0.9459459459
555.360321,6661.683340,0.9513513514
433.494079,6927.539063,0.8396313364
38.730674,6802.219205,0.1903202567
423.675974,6921.942076,0.1162790698
271.770694,6637.267684,0.8922552886
187.246284,6735.052726,0.0000000000
414.876043,6777.848949,0.6655518395
-78.393275,6696.698111,0.6674025018
418.640244,6938.526629,0.3712930012
300.403529,6648.919152,0.9004707465
-17.920087,6755.313577,0.8754246886
265.495123,6487.380934,0.8671875000
599.231169,6722.327713,0.8731848984
482.805471,6894.477092,0.9534679543
269.496254,6520.751620,0.1250000000
386.190083,6727.730542,0.8532716457
102.247936,6804.575685,0.4732142857
448.951026,6772.511617,0.9027422303
-2.817844,6744.865727,0.7867132867
42.528040,6830.159581,0.8185114504
433.987086,6838.913262,0.4229834254
201.364967,6574.521976,0.5909090909
240.148990,6553.349176,0.8863636364
56.803813,6841.822414,0.3157360406
88.012877,6659.640561,0.8619873817
507.217204,6656.280020,0.0797101449
199.514370,6641.061115,0.9630177515
-133.397669,6637.936737,0.9711191336
17.602525,6962.577653,0.0000000000
463.859216,6672.844723,0.5208333333
145.485137,6528.382445,0.0000000000
39.541938,6663.274594,0.1052631579
394.767000,6849.706910,0.6791443850
85.632505,6859.537504,0.6633416459
-27.918725,6760.418909,0.9289846399
487.816225,6800.317267,0.8851351351
458.319280,6872.260631,0.8150266972
438.790542,6855.557824,0.4032515991
502.413003,6689.524945,0.8958069737
59.127242,6780.786551,0.0000000000
429.299245,6805.647170,0.8959191314
492.679241,6816.939733,0.9033530572
483.151334,6661.810038,0.9458789040
241.384652,6503.449094,0.9902544667
250.675566,6719.995837,0.9000000000
226.594984,6713.887745,0.9662981694
20.803859,6762.570081,0.2060085837
569.731897,6650.519352,0.9819819820
444.417429,6706.007540,0.9200322451
556.206416,6833.424896,0.9629629630
487.804553,6811.396218,0.9098360656
291.636288,6604.397086,0.6861313869
-1.861872,6616.953122,0.0138888889
604.225821,6738.905452,0.9209029180
542.044782,6977.495603,0.8675000000
303.459859,6748.762321,0.8162663295
473.260205,6772.594349,0.9258339798
105.080803,6865.755924,0.9848484848
423.746036,6910.864191,0.4175257732
98.498005,6915.511228,0.9036144578
536.997949,6944.281029,0.0392156863
492.782796,6656.280020,0.8917197452
393.020088,6528.290582,0.9218500797
483.050187,6728.293798,0.8734693878
202.932161,6519.069380,0.9033613445
265.203924,6720.309399,0.8887070376
296.008871,6626.659828,0.7910228109
86.412811,6837.347923,0.8762799357
131.042329,6672.276202,0.4560327198
0.667242,6667.141472,0.9146341463
242.020002,6675.429667,0.8828726133
618.886452,6749.842961,0.8931074766
492.693247,6794.781848,0.9372384937
389.002512,6943.831846,0.6363636364
413.203921,7010.494613,0.7075252133
222.693596,6491.868331,0.7093023256
352.160842,6394.732806,0.8857142857
95.639480,6854.330545,0.6774193548
24.754820,6784.974821,0.0000000000
458.555120,6805.788956,0.2582566324
379.532369,6461.625493,0.8752327747
115.987938,6832.801628,0.5204200700
283.757776,6521.056770,0.6923076923
305.214086,6649.005963,0.9318913944
27.718271,6601.600109,0.0000000000
328.577300,6693.742630,0.2343750000
404.964136,6799.932575,0.3390621164
-50.665922,6725.940084,0.8450627387
492.725086,6744.924193,0.1054451167
443.398906,6916.511602,0.1882352941
419.278923,6844.360923,0.1590909091
94.881456,6876.518340,0.3415637860
147.912305,6750.546689,0.5769230769
180.435742,6634.968398,0.9518115295
521.717057,6689.503935,0.8769074731
313.076212,6754.468026,0.7092198582
100.733364,6848.950866,0.6458083506
464.079266,6606.355353,0.9047619048
69.089212,6775.608517,0.0400256164
-23.490483,6666.020064,0.8973143760
415.712601,6667.040471,0.9264578313
497.572658,6756.006037,0.8926964348
464.416721,6506.609801,0.0000000000
330.667760,6560.732018,0.6287051482
376.260629,6749.791019,0.0666666667
517.122343,6844.625972,0.5231316726
351.996936,6405.819755,0.8404255319
477.872297,6905.546622,0.8872180451
382.897553,6583.608607,0.6043165468
252.545263,6636.847481,0.9334771665
502.420206,6722.766243,0.9295406448
53.605435,6797.245184,0.3531914894
575.285489,6761.297122,0.8119047619
344.014047,6627.456858,0.0000000000
76.213606,6848.093736,0.3424327070
397.397925,6567.131300,0.9221698113
130.856907,6677.822825,0.6918604651
221.657337,6530.683262,0.8900900901
395.774179,6738.905452,0.7085326954
507.242626,6695.063168,0.9090909091
512.230240,6844.632088,0.7477567298
99.983369,6871.137973,0.4880952381
433.677444,6894.305584,0.1626506024
67.239249,6575.470213,0.9432871131
240.606326,6736.405773,0.9085260848
453.372171,6883.320474,0.8074074074
468.678015,6672.859474,0.8766211309
105.335147,6715.821417,0.8498233216
44.055992,6791.314168,0.0000000000
438.420560,6927.565108,0.8893203883
453.657035,6811.310013,0.3854166667
118.564805,6755.150953,0.7061855670
-27.403767,6749.313225,0.7840909091
226.054926,6736.061854,0.8830409357
32.287529,6840.871664,0.0035714286
487.892995,6728.300055,0.8617886179
438.733108,6866.636308,0.7956989247
625.626547,6927.070188,0.9473684211
85.098072,6609.522221,0.4750000000
352.504529,6710.712819,0.9366487171
389.613819,6877.360249,0.3481012658
522.258917,6977.547123,0.8800000000
296.217791,6615.574412,0.7608695652
90.533300,6593.060599,0.9230769231
114.720969,6871.625368,0.9642857143
362.109126,6716.377350,0.9193697156
497.575029,6744.926272,0.3817897616
526.661660,6739.355105,0.7909604520
458.145396,6922.110571,0.3273986152
401.462241,6644.756069,0.0212240869
424.064187,6861.011745,0.7341772152
356.775222,6400.344628,0.9549549550
545.523110,6611.860151,0.9274193548
38.384624,6691.024992,0.9443548387
119.685305,6583.025333,0.1173184358
424.604830,6777.917135,0.7368421053
555.416137,6672.764640,0.7213930348
75.933306,6598.050649,0.0956521739
38.509690,6807.768777,0.3944878651
311.191369,6327.486067,0.8625000000
589.372200,6700.246985,0.9546004843
497.584589,6700.605546,0.8009230769
79.041315,6770.422916,0.0000000000
307.321403,6532.608350,0.5333333333
130.118032,6700.009082,0.7916666667
482.942708,6800.311096,0.8343502135
291.528969,6609.939974,0.8155668359
369.037525,6544.647249,0.0476190476
54.681799,6769.500200,0.0000000000
458.795503,6739.311392,0.9537953795
478.627319,6517.732281,0.0000000000
37.848846,6824.417416,0.7155684990
473.417207,6706.114365,0.6058732612
497.588204,6683.984582,0.7734044870
372.944454,6616.749819,0.0181818182
87.790463,6798.515438,0.7288135593
521.684421,6672.882656,0.8515625000
449.200424,6717.111167,0.7764823276
257.599345,6625.868912,0.3333333333
48.721145,6797.055408,0.0204841713
565.184387,6694.874265,0.8938571739
407.186693,6539.510514,0.9310344828
420.171251,6716.941845,0.9021892655
269.741429,6509.663740,0.8936170213
444.362289,6717.088173,0.3945673214
80.330854,6870.459498,0.6295884316
385.744145,6772.054470,0.9079111449
424.495665,6794.536783,0.8020304569
143.752459,6728.211408,0.8581832369
105.636806,6849.116130,0.8471000747
589.327674,6694.706339,0.9549063195
325.988312,6555.111970,0.9045287638
454.084088,6706.051527,0.7690615836
83.611619,6648.361713,0.0000000000
293.705415,6499.075234,0.8558139535
492.648053,6866.792578,0.8173913043
15.462136,6773.465888,0.0000000000
492.753765,6700.603449,0.6297297297
363.494883,6605.549199,0.0523255814
246.084224,6708.800890,0.9613911934
483.117413,6683.971963,0.8909626536
95.070500,6870.971421,0.4599122457
458.126235,6927.649253,0.6566455696
108.539953,6910.288943,0.4433718324
303.556048,6743.220612,0.7487983810
438.761801,6861.097086,0.9046061852
540.980177,6678.368387,0.8387963461
399.286263,6894.065449,0.9283664332
228.511374,6636.274358,0.8948775056
114.079244,6743.893091,0.2731871838
560.235024,6672.739351,0.5601659751
242.931998,6636.624616,0.9282464123
80.920663,6853.816855,0.5714285714
463.714716,6717.167605,0.9230464625
383.141512,6561.441269,0.0275229358
462.901707,6977.511456,0.0785714286
-27.145685,6743.760377,0.6638655462
178.984165,6523.911433,0.6969696970
94.316176,6893.158982,0.5054916318
58.066090,6808.530356,0.2660377358
415.082762,6750.148357,0.8807495741
444.611750,6667.224011,0.8858695652
329.875082,6610.613595,0.0000000000
48.288876,6685.873214,0.9677419355
394.081018,6927.258552,0.7079365079
487.735302,6877.866491,0.8531250000
-73.258209,6691.393371,0.5000000000
556.153063,6822.345983,0.8529411765
139.209858,6572.596212,0.7698783910
424.459392,6800.076585,0.7131394183
473.430422,6700.574095,0.8615164459
207.222407,6535.839389,0.9265633964
221.204245,6735.943033,0.7846153846
309.353646,6687.885616,0.9350427350
43.304142,6574.471155,0.0000000000
381.758286,6688.894570,0.0781250000
391.248855,6705.615806,0.9393939394
635.480648,6926.963976,0.8533333333
507.146847,6551.000986,0.4680851064
254.677219,6758.901659,0.6296296296
497.620225,6539.920239,0.3900000000
545.893085,6700.511193,0.8895113142
119.124409,6738.510964,0.6458333333
-3.554903,6761.520730,0.7247292419
71.107241,6853.464132,0.0175220063
337.276626,6760.382789,0.1564625850
492.700283,6783.702659,0.9017632242
434.589230,6733.656718,0.9545454545
429.606089,6755.788163,0.0000000000
-5.986812,6817.036920,0.3000000000
609.393566,6772.102051,0.8524590164
216.912687,6713.647011,0.9052827554
228.373142,6641.818379,0.8917089679
400.670979,6733.408726,0.9586206897
109.412363,6738.179403,0.2080838323
163.469745,6562.287608,0.8930232558
345.961790,6494.439971,0.8043478261
139.964427,6550.408392,0.2575757576
383.911262,6960.403124,0.3577981651
473.325267,6744.895082,0.9252984213
105.265837,6860.209347,0.9629629630
385.194554,6827.455814,0.0875370920
308.313719,6748.845465,0.6712802768
497.577408,6733.846341,0.4850948509
13.363783,6823.422064,0.7950133407
190.368223,6624.156495,0.3888888889
332.418452,6760.312281,0.0000000000
575.248814,6755.757037,0.8994413408
116.535313,6816.162557,0.8929227004
-4.163914,6666.921465,0.9307479224
338.620751,6361.251534,0.8680555556
275.111850,6709.423016,0.9528728212
231.435971,6714.004963,0.9236930263
310.217566,6638.006043,0.6453333333
609.180755,6749.940610,0.9178082192
406.845685,6578.302547,0.9147982063
10.575865,6662.023726,0.6153846154
402.375368,6545.009265,0.9340277778
57.435460,6580.626829,0.4477611940
284.573787,6720.698155,0.9706055262
302.146500,6554.692371,0.8503937008
301.320829,6599.035722,0.4302325581
220.923512,6558.407253,0.9512195122
247.098496,6664.454617,0.8627229721
329.456194,6350.005948,0.8035714286
184.603934,6657.289064,0.0222222222
44.495677,6780.215355,0.0000000000
54.898090,6763.951158,0.0000000000
383.325417,6544.815334,0.4042553191
448.901612,6783.591213,0.8973988439
93.753676,6909.799449,0.4759580181
290.328797,6432.452723,0.4191033138
458.978756,6689.449309,0.9179401993
407.137765,6545.052359,0.9440950384
551.245696,6816.829020,0.4338624339
492.696762,6789.242274,0.7984054670
146.236589,6650.566247,0.9670550422
390.765918,6755.481030,0.8999207172
131.600279,6655.636194,0.4115226337
64.004070,6780.972779,0.0000000000
449.840801,6578.591800,0.9903846154
45.932025,6869.193392,0.0000000000
-50.394132,6720.386006,0.9285714286
376.564251,6722.087530,0.4927113703
580.064644,6750.183673,0.7609819121
116.507362,6538.471933,0.0000000000
-2.632666,6633.609300,0.1395348837
468.322107,6800.280240,0.2433234421
18.261191,6823.625276,0.5322580645
72.025792,6575.663532,0.9177631579
594.343731,6716.828957,0.9291338583
-105.665536,6661.806850,0.9869281046
-13.299811,6761.086302,0.8781512605
419.974520,6744.643470,0.9340342197
30.774568,6757.425043,0.1340182115
87.804878,6665.188769,0.8984615385
326.446415,6527.398074,0.9782608696
12.814551,6612.061115,0.0000000000
104.945026,6726.915987,0.6043557169
526.700819,6755.974913,0.8623188406
46.144503,6863.644402,0.0000000000
459.289795,6606.338294,0.8496240602
551.270111,6822.368512,0.6561604585
91.118886,6843.066966,0.7275787188
109.808602,6871.464946,0.6281180288
